
BUCKET; 2601; COLISOES; 34;
BUCKET; 2602; COLISOES; 43;
BUCKET; 2603; COLISOES; 39;
BUCKET; 2604; COLISOES; 29;
BUCKET; 2605; COLISOES; 41;
BUCKET; 2606; COLISOES; 33;
BUCKET; 2607; COLISOES; 36;
BUCKET; 2608; COLISOES; 42;
BUCKET; 2609; COLISOES; 44;
BUCKET; 2610; COLISOES; 33;
BUCKET; 2611; COLISOES; 39;
BUCKET; 2612; COLISOES; 30;
BUCKET; 2613; COLISOES; 39;
BUCKET; 2614; COLISOES; 46;
BUCKET; 2615; COLISOES; 40;
BUCKET; 2616; COLISOES; 35;
BUCKET; 2617; COLISOES; 35;
BUCKET; 2618; COLISOES; 37;
BUCKET; 2619; COLISOES; 34;
BUCKET; 2620; COLISOES; 31;
BUCKET; 2621; COLISOES; 36;
BUCKET; 2622; COLISOES; 36;
BUCKET; 2623; COLISOES; 31;
BUCKET; 2624; COLISOES; 41;
BUCKET; 2625; COLISOES; 29;
BUCKET; 2626; COLISOES; 42;
BUCKET; 2627; COLISOES; 35;
BUCKET; 2628; COLISOES; 54;
BUCKET; 2629; COLISOES; 41;
BUCKET; 2630; COLISOES; 40;
BUCKET; 2631; COLISOES; 33;
BUCKET; 2632; COLISOES; 28;
BUCKET; 2633; COLISOES; 32;
BUCKET; 2634; COLISOES; 40;
BUCKET; 2635; COLISOES; 27;
BUCKET; 2636; COLISOES; 41;
BUCKET; 2637; COLISOES; 43;
BUCKET; 2638; COLISOES; 33;
BUCKET; 2639; COLISOES; 35;
BUCKET; 2640; COLISOES; 24;
BUCKET; 2641; COLISOES; 29;
BUCKET; 2642; COLISOES; 39;
BUCKET; 2643; COLISOES; 37;
BUCKET; 2644; COLISOES; 36;
BUCKET; 2645; COLISOES; 45;
BUCKET; 2646; COLISOES; 37;
BUCKET; 2647; COLISOES; 37;
BUCKET; 2648; COLISOES; 27;
BUCKET; 2649; COLISOES; 38;
BUCKET; 2650; COLISOES; 36;
BUCKET; 2651; COLISOES; 38;
BUCKET; 2652; COLISOES; 28;
BUCKET; 2653; COLISOES; 38;
BUCKET; 2654; COLISOES; 35;
BUCKET; 2655; COLISOES; 30;
BUCKET; 2656; COLISOES; 31;
BUCKET; 2657; COLISOES; 23;
BUCKET; 2658; COLISOES; 41;
BUCKET; 2659; COLISOES; 36;
BUCKET; 2660; COLISOES; 36;
BUCKET; 2661; COLISOES; 39;
BUCKET; 2662; COLISOES; 34;
BUCKET; 2663; COLISOES; 35;
BUCKET; 2664; COLISOES; 43;
BUCKET; 2665; COLISOES; 32;
BUCKET; 2666; COLISOES; 43;
BUCKET; 2667; COLISOES; 30;
BUCKET; 2668; COLISOES; 36;
BUCKET; 2669; COLISOES; 43;
BUCKET; 2670; COLISOES; 31;
BUCKET; 2671; COLISOES; 46;
BUCKET; 2672; COLISOES; 37;
BUCKET; 2673; COLISOES; 35;
BUCKET; 2674; COLISOES; 24;
BUCKET; 2675; COLISOES; 44;
BUCKET; 2676; COLISOES; 35;
BUCKET; 2677; COLISOES; 36;
BUCKET; 2678; COLISOES; 37;
BUCKET; 2679; COLISOES; 32;
BUCKET; 2680; COLISOES; 38;
BUCKET; 2681; COLISOES; 37;
BUCKET; 2682; COLISOES; 43;
BUCKET; 2683; COLISOES; 41;
BUCKET; 2684; COLISOES; 36;
BUCKET; 2685; COLISOES; 34;
BUCKET; 2686; COLISOES; 37;
BUCKET; 2687; COLISOES; 33;
BUCKET; 2688; COLISOES; 23;
BUCKET; 2689; COLISOES; 39;
BUCKET; 2690; COLISOES; 40;
BUCKET; 2691; COLISOES; 33;
BUCKET; 2692; COLISOES; 25;
BUCKET; 2693; COLISOES; 32;
BUCKET; 2694; COLISOES; 35;
BUCKET; 2695; COLISOES; 41;
BUCKET; 2696; COLISOES; 39;
BUCKET; 2697; COLISOES; 32;
BUCKET; 2698; COLISOES; 39;
BUCKET; 2699; COLISOES; 29;
BUCKET; 2700; COLISOES; 41;
BUCKET; 2701; COLISOES; 44;
BUCKET; 2702; COLISOES; 37;
BUCKET; 2703; COLISOES; 29;
BUCKET; 2704; COLISOES; 37;
BUCKET; 2705; COLISOES; 32;
BUCKET; 2706; COLISOES; 33;
BUCKET; 2707; COLISOES; 34;
BUCKET; 2708; COLISOES; 31;
BUCKET; 2709; COLISOES; 35;
BUCKET; 2710; COLISOES; 40;
BUCKET; 2711; COLISOES; 53;
BUCKET; 2712; COLISOES; 37;
BUCKET; 2713; COLISOES; 30;
BUCKET; 2714; COLISOES; 37;
BUCKET; 2715; COLISOES; 26;
BUCKET; 2716; COLISOES; 36;
BUCKET; 2717; COLISOES; 38;
BUCKET; 2718; COLISOES; 46;
BUCKET; 2719; COLISOES; 40;
BUCKET; 2720; COLISOES; 38;
BUCKET; 2721; COLISOES; 34;
BUCKET; 2722; COLISOES; 47;
BUCKET; 2723; COLISOES; 36;
BUCKET; 2724; COLISOES; 33;
BUCKET; 2725; COLISOES; 36;
BUCKET; 2726; COLISOES; 27;
BUCKET; 2727; COLISOES; 37;
BUCKET; 2728; COLISOES; 38;
BUCKET; 2729; COLISOES; 41;
BUCKET; 2730; COLISOES; 35;
BUCKET; 2731; COLISOES; 35;
BUCKET; 2732; COLISOES; 43;
BUCKET; 2733; COLISOES; 36;
BUCKET; 2734; COLISOES; 43;
BUCKET; 2735; COLISOES; 47;
BUCKET; 2736; COLISOES; 32;
BUCKET; 2737; COLISOES; 45;
BUCKET; 2738; COLISOES; 37;
BUCKET; 2739; COLISOES; 36;
BUCKET; 2740; COLISOES; 39;
BUCKET; 2741; COLISOES; 30;
BUCKET; 2742; COLISOES; 33;
BUCKET; 2743; COLISOES; 34;
BUCKET; 2744; COLISOES; 41;
BUCKET; 2745; COLISOES; 26;
BUCKET; 2746; COLISOES; 38;
BUCKET; 2747; COLISOES; 35;
BUCKET; 2748; COLISOES; 38;
BUCKET; 2749; COLISOES; 35;
BUCKET; 2750; COLISOES; 35;
BUCKET; 2751; COLISOES; 56;
BUCKET; 2752; COLISOES; 35;
BUCKET; 2753; COLISOES; 52;
BUCKET; 2754; COLISOES; 40;
BUCKET; 2755; COLISOES; 37;
BUCKET; 2756; COLISOES; 46;
BUCKET; 2757; COLISOES; 47;
BUCKET; 2758; COLISOES; 31;
BUCKET; 2759; COLISOES; 38;
BUCKET; 2760; COLISOES; 43;
BUCKET; 2761; COLISOES; 22;
BUCKET; 2762; COLISOES; 27;
BUCKET; 2763; COLISOES; 35;
BUCKET; 2764; COLISOES; 35;
BUCKET; 2765; COLISOES; 39;
BUCKET; 2766; COLISOES; 37;
BUCKET; 2767; COLISOES; 43;
BUCKET; 2768; COLISOES; 37;
BUCKET; 2769; COLISOES; 33;
BUCKET; 2770; COLISOES; 40;
BUCKET; 2771; COLISOES; 43;
BUCKET; 2772; COLISOES; 47;
BUCKET; 2773; COLISOES; 26;
BUCKET; 2774; COLISOES; 41;
BUCKET; 2775; COLISOES; 42;
BUCKET; 2776; COLISOES; 26;
BUCKET; 2777; COLISOES; 43;
BUCKET; 2778; COLISOES; 28;
BUCKET; 2779; COLISOES; 37;
BUCKET; 2780; COLISOES; 38;
BUCKET; 2781; COLISOES; 32;
BUCKET; 2782; COLISOES; 30;
BUCKET; 2783; COLISOES; 40;
BUCKET; 2784; COLISOES; 37;
BUCKET; 2785; COLISOES; 51;
BUCKET; 2786; COLISOES; 47;
BUCKET; 2787; COLISOES; 44;
BUCKET; 2788; COLISOES; 31;
BUCKET; 2789; COLISOES; 44;
BUCKET; 2790; COLISOES; 30;
BUCKET; 2791; COLISOES; 21;
BUCKET; 2792; COLISOES; 36;
BUCKET; 2793; COLISOES; 30;
BUCKET; 2794; COLISOES; 29;
BUCKET; 2795; COLISOES; 33;
BUCKET; 2796; COLISOES; 31;
BUCKET; 2797; COLISOES; 44;
BUCKET; 2798; COLISOES; 42;
BUCKET; 2799; COLISOES; 34;
BUCKET; 2800; COLISOES; 35;
BUCKET; 2801; COLISOES; 38;
BUCKET; 2802; COLISOES; 37;
BUCKET; 2803; COLISOES; 29;
BUCKET; 2804; COLISOES; 36;
BUCKET; 2805; COLISOES; 42;
BUCKET; 2806; COLISOES; 40;
BUCKET; 2807; COLISOES; 46;
BUCKET; 2808; COLISOES; 34;
BUCKET; 2809; COLISOES; 40;
BUCKET; 2810; COLISOES; 44;
BUCKET; 2811; COLISOES; 36;
BUCKET; 2812; COLISOES; 40;
BUCKET; 2813; COLISOES; 39;
BUCKET; 2814; COLISOES; 35;
BUCKET; 2815; COLISOES; 31;
BUCKET; 2816; COLISOES; 41;
BUCKET; 2817; COLISOES; 28;
BUCKET; 2818; COLISOES; 39;
BUCKET; 2819; COLISOES; 46;
BUCKET; 2820; COLISOES; 35;
BUCKET; 2821; COLISOES; 42;
BUCKET; 2822; COLISOES; 37;
BUCKET; 2823; COLISOES; 39;
BUCKET; 2824; COLISOES; 31;
BUCKET; 2825; COLISOES; 51;
BUCKET; 2826; COLISOES; 35;
BUCKET; 2827; COLISOES; 32;
BUCKET; 2828; COLISOES; 28;
BUCKET; 2829; COLISOES; 39;
BUCKET; 2830; COLISOES; 35;
BUCKET; 2831; COLISOES; 36;
BUCKET; 2832; COLISOES; 52;
BUCKET; 2833; COLISOES; 40;
BUCKET; 2834; COLISOES; 36;
BUCKET; 2835; COLISOES; 29;
BUCKET; 2836; COLISOES; 43;
BUCKET; 2837; COLISOES; 27;
BUCKET; 2838; COLISOES; 44;
BUCKET; 2839; COLISOES; 47;
BUCKET; 2840; COLISOES; 40;
BUCKET; 2841; COLISOES; 36;
BUCKET; 2842; COLISOES; 35;
BUCKET; 2843; COLISOES; 30;
BUCKET; 2844; COLISOES; 35;
BUCKET; 2845; COLISOES; 23;
BUCKET; 2846; COLISOES; 38;
BUCKET; 2847; COLISOES; 38;
BUCKET; 2848; COLISOES; 27;
BUCKET; 2849; COLISOES; 33;
BUCKET; 2850; COLISOES; 44;
BUCKET; 2851; COLISOES; 38;
BUCKET; 2852; COLISOES; 26;
BUCKET; 2853; COLISOES; 32;
BUCKET; 2854; COLISOES; 43;
BUCKET; 2855; COLISOES; 37;
BUCKET; 2856; COLISOES; 33;
BUCKET; 2857; COLISOES; 39;
BUCKET; 2858; COLISOES; 33;
BUCKET; 2859; COLISOES; 34;
BUCKET; 2860; COLISOES; 45;
BUCKET; 2861; COLISOES; 37;
BUCKET; 2862; COLISOES; 50;
BUCKET; 2863; COLISOES; 36;
BUCKET; 2864; COLISOES; 36;
BUCKET; 2865; COLISOES; 34;
BUCKET; 2866; COLISOES; 36;
BUCKET; 2867; COLISOES; 30;
BUCKET; 2868; COLISOES; 31;
BUCKET; 2869; COLISOES; 37;
BUCKET; 2870; COLISOES; 33;
BUCKET; 2871; COLISOES; 39;
BUCKET; 2872; COLISOES; 53;
BUCKET; 2873; COLISOES; 24;
BUCKET; 2874; COLISOES; 38;
BUCKET; 2875; COLISOES; 41;
BUCKET; 2876; COLISOES; 27;
BUCKET; 2877; COLISOES; 38;
BUCKET; 2878; COLISOES; 41;
BUCKET; 2879; COLISOES; 32;
BUCKET; 2880; COLISOES; 42;
BUCKET; 2881; COLISOES; 22;
BUCKET; 2882; COLISOES; 39;
BUCKET; 2883; COLISOES; 30;
BUCKET; 2884; COLISOES; 41;
BUCKET; 2885; COLISOES; 28;
BUCKET; 2886; COLISOES; 43;
BUCKET; 2887; COLISOES; 37;
BUCKET; 2888; COLISOES; 29;
BUCKET; 2889; COLISOES; 27;
BUCKET; 2890; COLISOES; 39;
BUCKET; 2891; COLISOES; 37;
BUCKET; 2892; COLISOES; 28;
BUCKET; 2893; COLISOES; 33;
BUCKET; 2894; COLISOES; 36;
BUCKET; 2895; COLISOES; 30;
BUCKET; 2896; COLISOES; 46;
BUCKET; 2897; COLISOES; 34;
BUCKET; 2898; COLISOES; 26;
BUCKET; 2899; COLISOES; 37;
BUCKET; 2900; COLISOES; 37;
BUCKET; 2901; COLISOES; 32;
BUCKET; 2902; COLISOES; 32;
BUCKET; 2903; COLISOES; 42;
BUCKET; 2904; COLISOES; 37;
BUCKET; 2905; COLISOES; 33;
BUCKET; 2906; COLISOES; 31;
BUCKET; 2907; COLISOES; 34;
BUCKET; 2908; COLISOES; 30;
BUCKET; 2909; COLISOES; 39;
BUCKET; 2910; COLISOES; 46;
BUCKET; 2911; COLISOES; 42;
BUCKET; 2912; COLISOES; 31;
BUCKET; 2913; COLISOES; 30;
BUCKET; 2914; COLISOES; 37;
BUCKET; 2915; COLISOES; 35;
BUCKET; 2916; COLISOES; 32;
BUCKET; 2917; COLISOES; 34;
BUCKET; 2918; COLISOES; 43;
BUCKET; 2919; COLISOES; 54;
BUCKET; 2920; COLISOES; 32;
BUCKET; 2921; COLISOES; 46;
BUCKET; 2922; COLISOES; 33;
BUCKET; 2923; COLISOES; 30;
BUCKET; 2924; COLISOES; 40;
BUCKET; 2925; COLISOES; 42;
BUCKET; 2926; COLISOES; 43;
BUCKET; 2927; COLISOES; 41;
BUCKET; 2928; COLISOES; 38;
BUCKET; 2929; COLISOES; 26;
BUCKET; 2930; COLISOES; 33;
BUCKET; 2931; COLISOES; 40;
BUCKET; 2932; COLISOES; 37;
BUCKET; 2933; COLISOES; 32;
BUCKET; 2934; COLISOES; 42;
BUCKET; 2935; COLISOES; 38;
BUCKET; 2936; COLISOES; 26;
BUCKET; 2937; COLISOES; 23;
BUCKET; 2938; COLISOES; 38;
BUCKET; 2939; COLISOES; 40;
BUCKET; 2940; COLISOES; 42;
BUCKET; 2941; COLISOES; 29;
BUCKET; 2942; COLISOES; 43;
BUCKET; 2943; COLISOES; 34;
BUCKET; 2944; COLISOES; 33;
BUCKET; 2945; COLISOES; 40;
BUCKET; 2946; COLISOES; 38;
BUCKET; 2947; COLISOES; 47;
BUCKET; 2948; COLISOES; 43;
BUCKET; 2949; COLISOES; 49;
BUCKET; 2950; COLISOES; 33;
BUCKET; 2951; COLISOES; 39;
BUCKET; 2952; COLISOES; 35;
BUCKET; 2953; COLISOES; 36;
BUCKET; 2954; COLISOES; 36;
BUCKET; 2955; COLISOES; 30;
BUCKET; 2956; COLISOES; 33;
BUCKET; 2957; COLISOES; 40;
BUCKET; 2958; COLISOES; 38;
BUCKET; 2959; COLISOES; 46;
BUCKET; 2960; COLISOES; 38;
BUCKET; 2961; COLISOES; 38;
BUCKET; 2962; COLISOES; 34;
BUCKET; 2963; COLISOES; 47;
BUCKET; 2964; COLISOES; 43;
BUCKET; 2965; COLISOES; 32;
BUCKET; 2966; COLISOES; 34;
BUCKET; 2967; COLISOES; 38;
BUCKET; 2968; COLISOES; 35;
BUCKET; 2969; COLISOES; 37;
BUCKET; 2970; COLISOES; 28;
BUCKET; 2971; COLISOES; 41;
BUCKET; 2972; COLISOES; 41;
BUCKET; 2973; COLISOES; 32;
BUCKET; 2974; COLISOES; 38;
BUCKET; 2975; COLISOES; 23;
BUCKET; 2976; COLISOES; 32;
BUCKET; 2977; COLISOES; 46;
BUCKET; 2978; COLISOES; 38;
BUCKET; 2979; COLISOES; 39;
BUCKET; 2980; COLISOES; 40;
BUCKET; 2981; COLISOES; 33;
BUCKET; 2982; COLISOES; 26;
BUCKET; 2983; COLISOES; 38;
BUCKET; 2984; COLISOES; 46;
BUCKET; 2985; COLISOES; 37;
BUCKET; 2986; COLISOES; 42;
BUCKET; 2987; COLISOES; 28;
BUCKET; 2988; COLISOES; 34;
BUCKET; 2989; COLISOES; 33;
BUCKET; 2990; COLISOES; 44;
BUCKET; 2991; COLISOES; 28;
BUCKET; 2992; COLISOES; 34;
BUCKET; 2993; COLISOES; 32;
BUCKET; 2994; COLISOES; 39;
BUCKET; 2995; COLISOES; 42;
BUCKET; 2996; COLISOES; 31;
BUCKET; 2997; COLISOES; 42;
BUCKET; 2998; COLISOES; 31;
BUCKET; 2999; COLISOES; 32;
BUCKET; 3000; COLISOES; 22;
BUCKET; 3001; COLISOES; 34;
BUCKET; 3002; COLISOES; 30;
BUCKET; 3003; COLISOES; 42;
BUCKET; 3004; COLISOES; 39;
BUCKET; 3005; COLISOES; 29;
BUCKET; 3006; COLISOES; 33;
BUCKET; 3007; COLISOES; 36;
BUCKET; 3008; COLISOES; 39;
BUCKET; 3009; COLISOES; 35;
BUCKET; 3010; COLISOES; 34;
BUCKET; 3011; COLISOES; 32;
BUCKET; 3012; COLISOES; 28;
BUCKET; 3013; COLISOES; 38;
BUCKET; 3014; COLISOES; 35;
BUCKET; 3015; COLISOES; 41;
BUCKET; 3016; COLISOES; 39;
BUCKET; 3017; COLISOES; 39;
BUCKET; 3018; COLISOES; 37;
BUCKET; 3019; COLISOES; 35;
BUCKET; 3020; COLISOES; 36;
BUCKET; 3021; COLISOES; 34;
BUCKET; 3022; COLISOES; 35;
BUCKET; 3023; COLISOES; 34;
BUCKET; 3024; COLISOES; 27;
BUCKET; 3025; COLISOES; 29;
BUCKET; 3026; COLISOES; 38;
BUCKET; 3027; COLISOES; 41;
BUCKET; 3028; COLISOES; 44;
BUCKET; 3029; COLISOES; 37;
BUCKET; 3030; COLISOES; 33;
BUCKET; 3031; COLISOES; 36;
BUCKET; 3032; COLISOES; 28;
BUCKET; 3033; COLISOES; 27;
BUCKET; 3034; COLISOES; 36;
BUCKET; 3035; COLISOES; 39;
BUCKET; 3036; COLISOES; 39;
BUCKET; 3037; COLISOES; 41;
BUCKET; 3038; COLISOES; 33;
BUCKET; 3039; COLISOES; 34;
BUCKET; 3040; COLISOES; 31;
BUCKET; 3041; COLISOES; 24;
BUCKET; 3042; COLISOES; 31;
BUCKET; 3043; COLISOES; 44;
BUCKET; 3044; COLISOES; 38;
BUCKET; 3045; COLISOES; 37;
BUCKET; 3046; COLISOES; 48;
BUCKET; 3047; COLISOES; 38;
BUCKET; 3048; COLISOES; 31;
BUCKET; 3049; COLISOES; 33;
BUCKET; 3050; COLISOES; 38;
BUCKET; 3051; COLISOES; 31;
BUCKET; 3052; COLISOES; 27;
BUCKET; 3053; COLISOES; 39;
BUCKET; 3054; COLISOES; 31;
BUCKET; 3055; COLISOES; 39;
BUCKET; 3056; COLISOES; 44;
BUCKET; 3057; COLISOES; 35;
BUCKET; 3058; COLISOES; 53;
BUCKET; 3059; COLISOES; 42;
BUCKET; 3060; COLISOES; 29;
BUCKET; 3061; COLISOES; 34;
BUCKET; 3062; COLISOES; 40;
BUCKET; 3063; COLISOES; 35;
BUCKET; 3064; COLISOES; 44;
BUCKET; 3065; COLISOES; 32;
BUCKET; 3066; COLISOES; 37;
BUCKET; 3067; COLISOES; 34;
BUCKET; 3068; COLISOES; 34;
BUCKET; 3069; COLISOES; 31;
BUCKET; 3070; COLISOES; 37;
BUCKET; 3071; COLISOES; 34;
BUCKET; 3072; COLISOES; 38;
BUCKET; 3073; COLISOES; 31;
BUCKET; 3074; COLISOES; 35;
BUCKET; 3075; COLISOES; 41;
BUCKET; 3076; COLISOES; 34;
BUCKET; 3077; COLISOES; 28;
BUCKET; 3078; COLISOES; 39;
BUCKET; 3079; COLISOES; 57;
BUCKET; 3080; COLISOES; 28;
BUCKET; 3081; COLISOES; 37;
BUCKET; 3082; COLISOES; 37;
BUCKET; 3083; COLISOES; 34;
BUCKET; 3084; COLISOES; 28;
BUCKET; 3085; COLISOES; 39;
BUCKET; 3086; COLISOES; 40;
BUCKET; 3087; COLISOES; 31;
BUCKET; 3088; COLISOES; 41;
BUCKET; 3089; COLISOES; 42;
BUCKET; 3090; COLISOES; 43;
BUCKET; 3091; COLISOES; 27;
BUCKET; 3092; COLISOES; 33;
BUCKET; 3093; COLISOES; 25;
BUCKET; 3094; COLISOES; 32;
BUCKET; 3095; COLISOES; 42;
BUCKET; 3096; COLISOES; 40;
BUCKET; 3097; COLISOES; 41;
BUCKET; 3098; COLISOES; 31;
BUCKET; 3099; COLISOES; 34;
BUCKET; 3100; COLISOES; 24;
BUCKET; 3101; COLISOES; 30;
BUCKET; 3102; COLISOES; 25;
BUCKET; 3103; COLISOES; 33;
BUCKET; 3104; COLISOES; 34;
BUCKET; 3105; COLISOES; 35;
BUCKET; 3106; COLISOES; 35;
BUCKET; 3107; COLISOES; 47;
BUCKET; 3108; COLISOES; 32;
BUCKET; 3109; COLISOES; 32;
BUCKET; 3110; COLISOES; 43;
BUCKET; 3111; COLISOES; 35;
BUCKET; 3112; COLISOES; 28;
BUCKET; 3113; COLISOES; 27;
BUCKET; 3114; COLISOES; 30;
BUCKET; 3115; COLISOES; 37;
BUCKET; 3116; COLISOES; 36;
BUCKET; 3117; COLISOES; 38;
BUCKET; 3118; COLISOES; 36;
BUCKET; 3119; COLISOES; 50;
BUCKET; 3120; COLISOES; 34;
BUCKET; 3121; COLISOES; 31;
BUCKET; 3122; COLISOES; 37;
BUCKET; 3123; COLISOES; 40;
BUCKET; 3124; COLISOES; 35;
BUCKET; 3125; COLISOES; 32;
BUCKET; 3126; COLISOES; 41;
BUCKET; 3127; COLISOES; 37;
BUCKET; 3128; COLISOES; 44;
BUCKET; 3129; COLISOES; 38;
BUCKET; 3130; COLISOES; 31;
BUCKET; 3131; COLISOES; 27;
BUCKET; 3132; COLISOES; 31;
BUCKET; 3133; COLISOES; 26;
BUCKET; 3134; COLISOES; 34;
BUCKET; 3135; COLISOES; 35;
BUCKET; 3136; COLISOES; 38;
BUCKET; 3137; COLISOES; 30;
BUCKET; 3138; COLISOES; 31;
BUCKET; 3139; COLISOES; 40;
BUCKET; 3140; COLISOES; 40;
BUCKET; 3141; COLISOES; 31;
BUCKET; 3142; COLISOES; 38;
BUCKET; 3143; COLISOES; 40;
BUCKET; 3144; COLISOES; 29;
BUCKET; 3145; COLISOES; 33;
BUCKET; 3146; COLISOES; 33;
BUCKET; 3147; COLISOES; 33;
BUCKET; 3148; COLISOES; 40;
BUCKET; 3149; COLISOES; 37;
BUCKET; 3150; COLISOES; 46;
BUCKET; 3151; COLISOES; 43;
BUCKET; 3152; COLISOES; 27;
BUCKET; 3153; COLISOES; 37;
BUCKET; 3154; COLISOES; 29;
BUCKET; 3155; COLISOES; 45;
BUCKET; 3156; COLISOES; 41;
BUCKET; 3157; COLISOES; 28;
BUCKET; 3158; COLISOES; 30;
BUCKET; 3159; COLISOES; 43;
BUCKET; 3160; COLISOES; 40;
BUCKET; 3161; COLISOES; 46;
BUCKET; 3162; COLISOES; 35;
BUCKET; 3163; COLISOES; 36;
BUCKET; 3164; COLISOES; 38;
BUCKET; 3165; COLISOES; 40;
BUCKET; 3166; COLISOES; 40;
BUCKET; 3167; COLISOES; 23;
BUCKET; 3168; COLISOES; 25;
BUCKET; 3169; COLISOES; 33;
BUCKET; 3170; COLISOES; 31;
BUCKET; 3171; COLISOES; 44;
BUCKET; 3172; COLISOES; 39;
BUCKET; 3173; COLISOES; 29;
BUCKET; 3174; COLISOES; 44;
BUCKET; 3175; COLISOES; 32;
BUCKET; 3176; COLISOES; 25;
BUCKET; 3177; COLISOES; 32;
BUCKET; 3178; COLISOES; 36;
BUCKET; 3179; COLISOES; 20;
BUCKET; 3180; COLISOES; 42;
BUCKET; 3181; COLISOES; 48;
BUCKET; 3182; COLISOES; 34;
BUCKET; 3183; COLISOES; 30;
BUCKET; 3184; COLISOES; 39;
BUCKET; 3185; COLISOES; 37;
BUCKET; 3186; COLISOES; 30;
BUCKET; 3187; COLISOES; 36;
BUCKET; 3188; COLISOES; 44;
BUCKET; 3189; COLISOES; 36;
BUCKET; 3190; COLISOES; 28;
BUCKET; 3191; COLISOES; 37;
BUCKET; 3192; COLISOES; 31;
BUCKET; 3193; COLISOES; 43;
BUCKET; 3194; COLISOES; 40;
BUCKET; 3195; COLISOES; 36;
BUCKET; 3196; COLISOES; 38;
BUCKET; 3197; COLISOES; 39;
BUCKET; 3198; COLISOES; 31;
BUCKET; 3199; COLISOES; 35;
BUCKET; 3200; COLISOES; 33;
BUCKET; 3201; COLISOES; 43;
BUCKET; 3202; COLISOES; 42;
BUCKET; 3203; COLISOES; 30;
BUCKET; 3204; COLISOES; 41;
BUCKET; 3205; COLISOES; 36;
BUCKET; 3206; COLISOES; 30;
BUCKET; 3207; COLISOES; 44;
BUCKET; 3208; COLISOES; 33;
BUCKET; 3209; COLISOES; 35;
BUCKET; 3210; COLISOES; 38;
BUCKET; 3211; COLISOES; 34;
BUCKET; 3212; COLISOES; 43;
BUCKET; 3213; COLISOES; 49;
BUCKET; 3214; COLISOES; 37;
BUCKET; 3215; COLISOES; 38;
BUCKET; 3216; COLISOES; 41;
BUCKET; 3217; COLISOES; 32;
BUCKET; 3218; COLISOES; 31;
BUCKET; 3219; COLISOES; 35;
BUCKET; 3220; COLISOES; 32;
BUCKET; 3221; COLISOES; 40;
BUCKET; 3222; COLISOES; 37;
BUCKET; 3223; COLISOES; 41;
BUCKET; 3224; COLISOES; 34;
BUCKET; 3225; COLISOES; 38;
BUCKET; 3226; COLISOES; 33;
BUCKET; 3227; COLISOES; 27;
BUCKET; 3228; COLISOES; 29;
BUCKET; 3229; COLISOES; 35;
BUCKET; 3230; COLISOES; 38;
BUCKET; 3231; COLISOES; 32;
BUCKET; 3232; COLISOES; 22;
BUCKET; 3233; COLISOES; 34;
BUCKET; 3234; COLISOES; 37;
BUCKET; 3235; COLISOES; 34;
BUCKET; 3236; COLISOES; 43;
BUCKET; 3237; COLISOES; 30;
BUCKET; 3238; COLISOES; 44;
BUCKET; 3239; COLISOES; 32;
BUCKET; 3240; COLISOES; 49;
BUCKET; 3241; COLISOES; 41;
BUCKET; 3242; COLISOES; 29;
BUCKET; 3243; COLISOES; 36;
BUCKET; 3244; COLISOES; 33;
BUCKET; 3245; COLISOES; 43;
BUCKET; 3246; COLISOES; 45;
BUCKET; 3247; COLISOES; 34;
BUCKET; 3248; COLISOES; 40;
BUCKET; 3249; COLISOES; 34;
BUCKET; 3250; COLISOES; 35;
BUCKET; 3251; COLISOES; 37;
BUCKET; 3252; COLISOES; 30;
BUCKET; 3253; COLISOES; 35;
BUCKET; 3254; COLISOES; 41;
BUCKET; 3255; COLISOES; 44;
BUCKET; 3256; COLISOES; 38;
BUCKET; 3257; COLISOES; 34;
BUCKET; 3258; COLISOES; 38;
BUCKET; 3259; COLISOES; 40;
BUCKET; 3260; COLISOES; 40;
BUCKET; 3261; COLISOES; 42;
BUCKET; 3262; COLISOES; 41;
BUCKET; 3263; COLISOES; 36;
BUCKET; 3264; COLISOES; 39;
BUCKET; 3265; COLISOES; 37;
BUCKET; 3266; COLISOES; 26;
BUCKET; 3267; COLISOES; 36;
BUCKET; 3268; COLISOES; 37;
BUCKET; 3269; COLISOES; 35;
BUCKET; 3270; COLISOES; 34;
BUCKET; 3271; COLISOES; 33;
BUCKET; 3272; COLISOES; 34;
BUCKET; 3273; COLISOES; 43;
BUCKET; 3274; COLISOES; 39;
BUCKET; 3275; COLISOES; 42;
BUCKET; 3276; COLISOES; 37;
BUCKET; 3277; COLISOES; 34;
BUCKET; 3278; COLISOES; 42;
BUCKET; 3279; COLISOES; 34;
BUCKET; 3280; COLISOES; 39;
BUCKET; 3281; COLISOES; 33;
BUCKET; 3282; COLISOES; 35;
BUCKET; 3283; COLISOES; 37;
BUCKET; 3284; COLISOES; 45;
BUCKET; 3285; COLISOES; 30;
BUCKET; 3286; COLISOES; 39;
BUCKET; 3287; COLISOES; 35;
BUCKET; 3288; COLISOES; 34;
BUCKET; 3289; COLISOES; 42;
BUCKET; 3290; COLISOES; 33;
BUCKET; 3291; COLISOES; 29;
BUCKET; 3292; COLISOES; 36;
BUCKET; 3293; COLISOES; 40;
BUCKET; 3294; COLISOES; 37;
BUCKET; 3295; COLISOES; 30;
BUCKET; 3296; COLISOES; 37;
BUCKET; 3297; COLISOES; 37;
BUCKET; 3298; COLISOES; 36;
BUCKET; 3299; COLISOES; 34;
